P1,P2,P4
6.4928391294118,42.81911938769642,6.970482402274882
5.004579191206396,63.95900410288354,5.711257381495379
3.4182660668820093,42.30428540407313,3.8490159893640734
6.107873159860132,64.59480465858947,6.5438681631287
5.668191540232772,76.76309922742689,7.169386189206137
4.248337890891337,47.80745289379123,4.898816030568794
6.8153712011473475,83.0525300147728,7.777221351509303
4.91632299635068,72.4265282907028,6.240274053391989
6.131307811746006,74.16370182367812,7.08943101351634
6.937428478511123,55.209223882647656,6.7149110253197986
6.865144435540567,84.9693208877365,7.4090962501890845
5.41213202362722,47.46257573583238,5.543469422058171
6.408142090859742,59.82887999816105,7.3061585266726405
5.9374442521685165,70.35145738693647,6.600857565390582
5.769644386896519,72.33623856889756,6.756375080510183
6.538310559142073,80.99426817706663,7.819796678959371
6.163574827663315,74.25223317164108,7.189811659944611
5.842198028462248,47.16482150009281,6.225380398960618
5.967200610852743,92.8562363413873,7.044211144232853
6.443808170849143,69.177017774588,7.259365505841582
6.131598842473399,84.24088456222023,7.242899933965514
6.136871733542449,74.71484943165517,7.24166646907017
4.833321893305892,72.13994136754535,6.357041209547246
5.540051921105187,62.089773333017774,6.637637831144665
5.422504348571813,52.5922814998249,6.1082778157962885
6.845423335584852,90.0063461161741,7.539074817782739
5.969491995655575,64.80693226161492,6.846380469546137
5.290829126696258,68.10595944636076,5.882300940103368
5.871469932261344,94.91125469215582,6.413471889282519
5.821191608891008,64.53514729940711,6.9421138823148265
6.960230713385523,125.11123349227633,7.92174229896775
6.158348980462572,93.73987132848217,6.758731790100059
6.146169963128951,68.31375635786868,6.524977428876449
6.667074078695083,51.620494427485426,7.123690310334566
5.037989919182081,52.004936938369326,5.902550823257194
5.816690986555437,64.80588789769568,6.643485646302307
5.779788854748654,74.73511264569402,6.553323158333128
5.491524822612142,71.19177517893317,6.675124175468444
5.862637354615959,48.48623427559822,6.362893591082426
5.555805822927444,58.13065464626091,6.391694297668554
3.2058193462103106,31.362899629315987,3.7534760302116235
6.351957971023072,83.70238774893272,7.484654188575031
5.010630344310412,47.121945207218005,5.251304598338584
6.459682817602649,99.05629744540822,6.861840301687317
6.691174441946846,57.189033758202996,6.922128038139838
6.424037337445241,68.80537715746931,6.281253840346086
5.617897706420503,84.38345161274934,7.49128561871282
5.943514377369109,52.059058152891716,6.4686104422165105
5.936819124941949,56.58590330752614,6.428918288586187
6.339652465854632,73.60761022421165,6.605375602826519
5.734082300982521,76.47426921793975,6.2823399347844076
5.619278872528208,66.01251930618301,6.645536517796865
6.32928218863744,81.09600798367447,6.798465122549006
5.746140175330307,91.50955597591344,7.233461749209238
5.518842584482912,88.33841835402256,6.6977782646049615
6.113068946869884,76.28327621944926,7.643174370050069
5.037442057667287,75.38307010774206,6.5771918975323045
5.817681802927151,100.24034350584667,7.130979301920485
6.217255540839804,58.937091440138246,6.809462356873718
6.453695987811391,54.375044010236536,7.49905813991165
5.952547556368366,58.483044769094235,7.046252669430379
6.780856319716308,66.61611416911744,6.917383261037691
6.295566815863222,47.96147163546321,6.982994873540158
5.9411953733854395,67.82218567061933,7.626442961395087
5.721297028406187,76.57749092078171,6.647702795202218
5.972438000778703,54.73693089754629,6.753804672030638
5.5087766153155995,79.27544644598211,6.262886221519217
6.423652112620419,65.64755604096808,7.3149297734524525
5.770617881952445,58.89912341246464,6.904027544713422
3.681618727793469,45.66513008905423,4.241589901992574
3.210390771321285,38.429220661947795,3.5267443344630287
5.7847222788307056,48.721203939637974,6.32283871978968
5.8351529626840195,84.42058468018239,7.58832494807525
5.1037743519457734,47.24611277141544,5.904113090768014
6.332162377895465,71.09990592592972,6.938608806163583
6.386969014525927,54.40953147526234,7.091962259086255
6.569975874226329,52.51217054623818,6.956534457895215
3.4801911652551203,34.80749439748382,4.041327608377732
5.729966570257111,58.09299787538773,6.15928807803832
4.365930964109563,88.73917012796477,6.4180808344871485
5.8519250998489705,93.68323269127957,7.472519259867829
6.040832468468422,69.68916657104458,6.708819400968682
6.428474001345555,82.32238477418868,7.481427255238009
6.5968560809991335,57.833696859646125,6.96888540889462
6.454234952209309,86.33032568779147,6.871334951341792
4.6897870240510455,56.4495669540455,4.65284677708242
6.084541458146538,71.64121988192734,7.571987937793194
6.108138743144576,72.51311001060837,6.612346666767268
5.988131761850534,98.36312425488005,7.588677606816981
2.7393681674533554,45.3700611029816,3.5394800839661347
6.516731026236463,76.35188674590887,7.7396193620694085
6.569112208366065,61.3872354831599,7.294061072993735
6.767375791838969,105.69545717401688,7.441296765840501
6.220538643254265,88.47657248193536,8.085429686458875
6.401529058114248,55.852667030208536,7.365699378160856
5.0071020314556725,49.797766221565475,5.575523431290291
3.8600436043675934,45.841657769112715,4.408260732153496
5.6057684883104635,65.40777210446915,6.94874190622588
4.743685686959706,68.65674768406251,5.7391478889480405
6.188066290928125,41.801099934293056,6.302651500960934
6.285702858959033,65.23286771429665,7.041655845797213
6.6743656617975695,67.37833906925016,7.313179046093097
5.711347094310598,58.77094710457569,6.295831080287754
6.3025307943317355,80.63788082508451,6.842402490736532
6.027327506927746,88.73905757940388,7.7266561292615705
5.703285586754791,58.56693325466264,6.592355103268312
5.11879701455547,102.25772677748259,6.7024437834822645
5.969506673192338,105.97840234423565,7.248990395059677
6.44641833928044,73.42714239681958,6.859916684849717
6.278842466660943,76.00944072938742,7.446252892054982
5.271811115018863,44.52818844200612,5.52984571999749
6.055381710680708,48.298569143538344,6.212726028829559
6.676793986131834,74.02709866131742,7.322790814295974
4.942650321546737,69.70446269638144,5.94691781240846
5.741456155731776,42.25527467182651,6.30292555434845
6.482724235524714,56.895901820089875,6.93454739640249
5.905199775400377,81.76973714474587,7.366734213355919
5.7492836073997715,90.70523776331558,6.474587392013113
5.29209199626307,58.21469130247468,6.348509840475177
5.89674325554699,56.55528258052502,6.638341629917689
6.966941240888445,65.01476987553333,6.819592585293569
6.945651571348925,78.8172490586061,7.187992962348808
6.306436230164359,76.69821384371038,7.16085728866636
6.309486559074506,90.78048182694633,7.0298112756188935
5.195959702044435,53.909716322708405,5.855670835945115
5.8616343802400035,92.76366475565216,7.4231976318365085
4.321798048800369,45.34805511281601,5.4836489760505565
5.9946935593427595,66.63264843509967,6.5754222796959105
6.41171922263185,52.95590350926868,6.776938641539674
6.929796380096372,58.37080117317962,6.744301806155076
6.111477420537692,72.57926826877106,6.876446084655962
6.517324887157161,45.47934873921531,6.563003732154737
4.942155076092385,41.42164255564,5.032019680988055
6.784893519078281,86.25248846965837,7.481745378220498
6.262543698479138,71.00778869819065,7.427526015601188
5.415985010510254,37.64887231264995,5.951277093889944
6.184513626139846,60.86882241217699,7.1595910724141545
4.491416067816149,59.39143370012831,5.680807398065231
6.184702232682084,63.21000395260811,7.196462952062504
6.356903321019451,58.2709293224528,6.747918966592655
6.271252537247837,59.16885994069871,6.8430898676016865
5.710407749143598,57.5183064839029,6.724098561482303
6.551021373739085,73.880488518559,8.05921028416235
5.714405617143486,57.019858316863726,6.30470598179103
5.31750390292423,66.13315704751577,5.989935374675745
4.548550677374441,55.165603866591916,5.590657663989923
6.399259488150932,58.48750225862975,7.429600080706875
6.081990203595559,83.79767578383301,6.918982013455869
5.870442662220122,58.21339453765692,6.674930344212953
6.314399962964885,63.93235767101395,6.859582009042669
5.4280469030236,64.78707759729393,6.115393821372865
6.63344530608444,80.03274711809807,7.289730695637922
6.403339385583491,121.13057891687697,7.866978827558009
6.467763132542827,49.89431925885918,6.917004002677521
4.5487301734473595,41.293389438621176,4.878289950322272
6.068231778153714,68.6775392651617,6.420599390894665
4.115742072947629,61.54444895753642,4.644046129830655
6.732519074198697,51.96381666993874,6.966081927486211
6.425981314756247,61.555820766960984,6.43265349427003
6.194126102086951,69.57298672006613,7.302663072316349
5.669702821219017,45.33369445645363,6.065213759123101
6.03704864426177,67.03396402926533,7.224064890178773
5.826743061506032,39.1786688862889,6.522696884565785
5.541012582193419,80.31227633371526,6.639611435113723
6.196354541367056,86.15909382258762,7.837753263758454
5.636812918531201,49.57221144711522,6.633321378358774
6.084471177252088,67.76689332862294,6.831160479849625
4.825527784968568,45.41369778328127,5.64702292861857
5.082470398088829,42.819062709878985,5.124113021168146
5.831570613043931,54.208504268463464,6.518197855932993
6.524706395581007,60.48653619827096,7.406705175523404
6.1675890794609405,65.0325053647697,7.050425290856463
2.576197592485829,27.21774779905198,2.8309955847396795
6.217443427205654,101.62018125859827,6.303713529837523
6.038484181725848,89.07043083899042,7.064652788396104
5.552317458477304,100.33597563431087,7.387705766136007
6.018411892168953,72.09056227899904,6.748489588173853
5.51931571034761,61.85991299932753,6.757348952051362
6.433041092170997,68.5499367009543,7.238654652383334
6.153612094286125,61.30842677032624,6.853804843312225
5.238633803353427,66.86805381427641,6.509079617359211
6.99601638377545,78.72719164108862,7.834716444964561
5.680635191630662,90.57615616119966,6.678907077296087
5.738774280897767,60.14819306682295,6.120171531238782
5.355303399214142,76.48709904347943,6.701988803432445
5.777725189690037,70.17943731224472,7.0193018433852075
6.1490723681872534,60.08661305761744,6.706149518313299
5.668820638039494,82.846737091048,6.390583321720128
5.906910246716468,62.46392802841011,6.139638773971926
5.294656658131971,75.08617059262893,6.510970972320647
5.659869470041572,63.081063285046795,6.066166315680155
6.609697737708546,59.562028419165024,7.767709556489146
5.8763696145613595,68.21941752906629,6.826327539908711
5.785033772683305,74.83397626468377,7.505192407043544
4.903744894168557,54.088810525772324,5.455287051331188
5.806990652472585,84.19408375543689,6.652335133617185
6.122301152056616,67.57358827897501,7.000324009699324
5.463675424218841,75.7181251905008,5.88036177944141
6.413173089559176,71.09393472270776,6.547950921675626
6.282460953910048,60.91584819420005,6.839933771037707
6.515508395064031,69.25007727789564,6.721749116052216
5.079430429499521,71.80599232144961,6.142623454470026
6.134062254679892,53.477245395391485,6.479254381198325
6.722552908520219,70.49091657686587,7.5690922388510815
6.397691620846788,61.38801485699115,7.4167793991051365
3.01299937861345,34.605662352354585,3.38541642671689
5.120133305393664,45.96624945808333,5.42506469076871
5.734379460562046,67.48680972348811,6.220293824538272
6.22444171070647,82.05512342253697,7.249396479814814
6.172372563753169,78.69094542351434,6.6420518741483905
6.466577087639625,46.85024917065028,6.555724282313493
6.151863494476882,86.0756747480071,7.278471373794657
6.520890163392703,78.20400922954454,7.223615566009902
5.752990664428243,82.23576532260044,6.893660916830994
5.796137484553704,73.29228381522574,6.29691681388415
5.471635349140716,81.1494986376945,6.674539137996533
5.46521444215439,74.130269103772,7.091911466086754
5.433541117419594,64.9742989380689,6.186208557993107
6.275937781018753,53.13200693863765,7.337949752033966
5.969995366183576,59.44097177121502,6.411110894730823
5.103189080505252,54.48575131935451,5.609369030731316
5.57148643682582,69.74240978147115,6.542890694330644
4.48405728889415,86.70106424363914,5.879666594063795
5.935255405951742,83.60883014746693,6.606255369818896
6.27544995117284,75.0351810000247,6.683536702163802
5.6927855155735925,66.06782817516736,6.899189398139288
6.168879194897638,76.63695916290851,7.342427506335778
5.4460859566105135,62.71375975226761,6.516515332967606
6.396019157121026,91.74556655502522,7.117671543801075
5.514034947623551,57.86180587632647,6.2481410156105595
6.267117076535193,82.48983521255028,7.331372458554075
5.9066074608383685,70.41186249069455,6.6035392743466055
6.222970258026164,79.01776936115878,7.408152390806018
6.829290168303906,56.27987450960398,7.067244212610096
4.830927012883814,75.90633465103659,5.773901984541974
4.589376290159485,50.031997302431265,5.364821471689399
5.982496046567098,49.97228728780509,6.127075938113771
4.856347936923677,53.21801478048415,5.60258882459015
5.767616633734099,82.1766199484123,6.334380960153413
4.501515454265085,47.55979258407837,5.3259742440709505
5.094715280082389,61.63488889052653,5.666326860834334
6.493918498482629,71.57188356399853,7.470686951918066
5.999448516999637,73.59290494650676,7.234105053781415
5.937274460742852,111.54709048274606,7.0500386181809755
6.51272352392781,87.60601638764378,6.99466569744623
5.676877583094881,88.67152553365139,7.57564248383975
5.412959614818317,52.82834850000862,5.979180408289892
5.866251086550038,77.00463558762179,6.7256441882097695
5.5102537340959135,63.59508797560414,6.762480337037921
5.797360741817711,65.18216861061033,6.46691665391751
5.885883711095935,71.53955212862802,7.2956790319786675
6.32032403729453,63.15469617176521,6.56347280625475
6.5896488933094455,59.51980414659312,7.076952354171825
5.965625190168106,71.96433588216917,5.844011348505465
6.366277997083124,50.47805886054629,6.919555112242982
5.297336581645386,70.01294902517125,6.095901618288339
5.216519687179608,60.9631362229591,5.817272142967405
5.184593660581794,62.2602729277498,5.76274996772094
6.5614617099382695,68.6549603175713,7.484398630193311
6.497710719472465,63.991640811735444,7.317882279241218
6.748894110485092,80.61455865342322,7.0020320772821965
5.5062621902174085,62.69590625269416,5.8968763583078
6.433106408574783,109.25859733448858,7.273255907157071
6.378867922046136,68.56818591188369,6.6025588588775665
6.554654328973739,67.10135130164443,7.394321701288253
5.459927064400992,69.48663066971326,5.682951002416897
3.5976800567316514,36.26009247395439,3.9454052019943027
6.55721895586442,60.36894606933328,6.9321949397938525
6.509502989599708,63.511911191240664,7.329566746438234
6.313870134939172,67.70247249446838,6.88926317126135
6.593355567293738,64.70414738595214,6.975089466972209
6.006020331722908,70.21989997753299,6.8538947838009
6.349708002735342,58.59099858017474,6.6775845360147885
6.387949042778003,62.287613806885915,6.728709934467599
6.311228440542772,77.45278817173642,6.6920872731498395
6.596132195227455,70.30287063361301,7.442771742808037
5.995753056813249,99.03442103840435,7.755579886199083
5.940386019325299,52.239168086015056,6.881415627335929
5.362611870286922,69.75995573155522,5.207033695121954
6.1872742276368955,69.39595822130362,7.5972416889384
6.0507521898306855,91.69845110684881,6.740445521548104
5.592716171302352,68.41365013460982,6.186731437061077
6.766791660489447,82.95622135488614,7.968854356705936
4.5655503900328185,54.73872225660428,5.372545482292893
5.894719204976915,80.15024334306506,6.990559435194006
5.049758830312327,51.33521826860758,5.542118562724707
6.302202429340364,64.3437488285228,6.960408377419262
5.784077421811894,58.961119945358476,6.334875471279711
6.17989654869228,40.76921222506665,6.8109924036231995
5.517461994636484,52.239233086670794,6.3344802614277524
3.7700170567771023,39.96111626010371,4.521874061456862
5.764460378806369,70.24253225337591,7.108073150112598
5.972106086363444,69.6487604581311,7.013523335888605
6.119273448021954,66.07678098891847,7.101470877366062
6.443986543159304,62.38529310680899,7.197473132375369
6.48188921242777,52.87532987848274,6.673961643103782
6.5497906982998755,53.13337244975662,6.94846563787753
4.922439075420742,38.82181516221328,5.510194211297414
6.755784353863654,108.31113927000771,7.217046119002259
5.281226638653409,73.73075675198348,5.970676583946768
5.988633475372466,68.37890456066819,6.49235791784673
5.746499293942687,89.30190642257666,7.583114073295304
5.573153028995272,102.72833969983441,7.167226173551058
6.173926354427585,77.85498714742235,6.45050418235258
5.0542254046391495,39.482660716966286,5.648458546353952
4.989356720442146,70.25507656603402,6.740020964066614
5.192234380496904,91.46720478084671,6.072000109353972
5.7994918645891484,54.287260542852216,6.955373027187228
6.472867539863377,63.65015847103671,7.030577906180147
4.708229587507883,56.23827974369914,5.467889485813985
6.657730679870786,76.44488419204865,7.305399185376935
5.722229907846484,43.10227277499904,6.0808569975330435
5.046515283586511,51.90880262570196,5.85776102281532
6.249769430670192,53.67280940682635,7.172652730287452
6.0742852296124505,50.16053233992165,6.573801051173664
6.043620400465124,67.13222892287253,6.724946476674269
5.868847354704458,83.92323428049102,7.160398028321292
6.253418075667037,63.219076039075745,6.893297792941299
6.511692148966627,48.84026840580569,6.875890354404072
6.371118026724314,64.7705840413768,6.814954027895249
5.339138834128127,53.35955950744988,6.096454120765402
6.022927448837929,87.2447365697062,6.6422210583441785
5.971236468671941,67.90895403791195,7.040520466401924
5.143840858529505,62.52940455534167,6.553203169064025
6.372222830829187,79.47211904076238,6.8016297831357555
6.245130815584898,76.30715278841065,7.492722464396999
5.683594436486561,90.5618781753257,7.026831845909507
5.947007943040942,54.6013614246222,6.42584679363695
6.30423121228033,51.96959460003602,6.458962049370707
6.4777069131267995,73.70920716328389,6.679139074820977
6.855006698563493,76.74388449665638,6.691496208433096
6.638231049944231,61.36760079390806,7.121555140149765
6.469657394236388,56.81283347375184,6.44735132642124
5.878534673427966,81.13939745188702,7.124724483564797
6.602785398169538,79.11493049800629,7.418705319532847
6.109530359449652,58.415614970432195,6.754215763705805
3.7989048344927165,48.59806298809876,4.544799271377398
5.921218158934039,99.91111848299415,7.7134522152751455
5.882636754155977,100.2538441736336,6.882158858771801
5.9279696541061355,62.164928202014735,6.820333164195038
6.307028836805003,93.10977530286004,6.987202991674579
6.291680479259703,82.56994511273689,7.758294433916569
6.268121523663428,75.22230457636456,6.732733296730094
6.450095853654852,90.87553425656965,6.989766911535251
5.310792462599189,79.01829503266516,6.701362796239233
6.4097278553094705,54.461352339306536,7.376236185919669
5.407872149665823,68.15844120809247,6.182886020001524
5.419452705013332,72.412209719157,6.605428917880064
5.8092458345673945,85.98138264356568,7.391112609358759
6.484297205751256,69.50704906500067,7.477529733636952
6.03930865157469,72.03881538164332,7.027756948884619
6.199803843649714,74.18251531587956,6.903092949490966
6.416301586833687,78.67109089645362,7.186047951342313
5.901027281863204,91.96570697403294,7.658077009197526
6.091527751835984,59.23682922952307,6.485020892550507
5.3105583899453475,58.89523512622732,5.787921845224377
6.43275709397567,84.16335271749819,6.844670992409819
6.717186260318398,81.96528092580468,7.4370286694609815
5.134812421428042,65.59655937659403,5.74764459188681
5.58746558321038,78.33562766980148,7.229022141128955
6.406672147987415,63.83268919672232,6.710405577596357
6.695880764855827,57.30067760479918,6.760799780712379
6.55284256102082,76.90602217214689,7.249712727572303
6.093168062068459,61.126582420053026,6.350469155809985
6.335217310941824,76.34763237567755,7.229135862823925
6.5853923086026604,61.36984957162685,6.9161533161243005
6.618671377108582,68.2241826555224,7.301062486678214
5.876747659203339,70.41567001088409,7.12088968228585
5.712387979210546,59.580280979743506,7.010250289856216
6.355040008732946,53.86365488270002,7.005079043279096
6.19776394573286,94.65065729763634,7.325128723445151
5.652371627530767,48.23221823966053,6.266606991685152
5.656350304527638,85.38936123376494,6.706614049000578
5.940796018190414,52.636013516997146,6.994090585149829
5.368647567384201,72.04153085086745,6.525475513636855
6.1981232409288,81.15915431651555,7.369412985087818
4.9644680972029835,50.46949903344134,5.001483939097785
6.17560003684125,65.16726037057849,7.51082564428775
6.204040498695884,97.60912392603335,7.065481045044905
6.262560065298089,64.34750630312898,7.375049753142182
5.907971269122182,60.69275072198749,5.943709257730179
6.135534556721334,72.41080678241158,7.330198647172746
6.342966590679391,64.98907089478783,7.31107988747247
6.25648006802677,57.39201099300917,6.9193405331219395
3.5778274200781315,49.77713134379162,4.125759417703106
6.570139727023721,71.06850899829726,7.232582642600238
6.436717709316178,90.3304910411273,6.839495829588745
5.526315526180827,72.45047559879674,6.631313747090552
6.57709500939052,45.528580686325654,7.122142702461473
6.472328961538852,76.48730931302946,6.7745821803157265
5.769496725147166,104.26699999425436,7.94146169762783
6.1529565411525935,72.50509934232991,6.698233748303676
7.090712346219403,83.03169663343029,7.889777536990632
4.8790256022447815,48.65948520374563,5.178584279083001
6.365818375273347,77.53139611247632,7.569081337889791
6.201836342810839,66.17763034256302,7.279609922282641
5.630761364714386,61.21284744940605,6.851335805270284
5.770201737658216,77.63578596572351,6.862194240876847
6.598110598633577,84.94772560456622,7.124175877014081
4.095460217623563,51.54820962691538,4.598360490605189
6.34540644129743,83.14012049787024,7.394956500546862
5.193391324467708,76.11776810502091,6.110703671430939
4.997485185980324,53.86277205691604,5.623761796906838
5.875857462972244,55.811543319625834,6.578091984896832
7.206487878110577,87.83397766022057,7.116451520731713
6.3121316470021505,58.53274229490557,7.16864091349254
5.614678120443091,40.480500969269535,5.756830883402882
6.140515345411384,54.186337692789024,7.37007736016168
6.104621046079736,56.0134337243501,6.789133044914841
6.275696745445105,52.81642856568805,7.175031947325853
5.8863569483396265,58.56660577032392,6.625757942721784
6.493563775849562,70.13717922151939,7.148058894554338
6.284707874089034,79.8733558296549,7.262242166671049
6.737682926657682,90.27722915077028,7.297257075044148
6.380390370150933,62.23481610739646,7.736512011446788
5.646830732737684,128.9282542209471,7.834256745074931
5.825241386943356,50.80218230850862,6.129120576253428
6.548429617362415,69.48948922201038,7.329465676137031
5.841533455932445,76.95795372961247,6.625445869750582
5.712237587860772,84.87006468303535,6.9616420257982385
6.594517959545093,70.07347809821074,7.6530521010258425
6.450187704490748,83.80141792052454,7.334757143848023
5.717749334404339,65.62294718128221,6.642814168841506
4.786496128753263,63.83085950089001,5.342390296159838
5.890955514945718,83.3589791062989,6.731714992710854
5.928357367957034,86.33908600938507,7.33397992300284
5.917157760872656,61.17490000366492,6.42132076711154
4.893165905461679,63.35527411404316,5.393983386121165
3.952213295053921,40.78674857056632,4.148448710535953
6.266988952244533,90.38875137031053,7.368014710500914
6.06963835579745,88.68444138547471,7.737121412669896
4.5536616520247,62.33587226838345,5.308633421181455
6.290904835403628,67.59732550208372,7.164606829521672
6.333363342216576,125.22437422756978,7.278983366273106
5.791404467888118,79.53250921324364,6.391319669267474
6.025334502332797,69.46780318013285,6.758502174785459
5.8966946716513755,81.82237242036659,7.390517502001329
5.345133924691867,61.59256875142954,5.782878529996345
6.191627766547936,89.89975735293537,7.096325190918546
5.850102253843816,73.86667262607789,6.539260519506717
5.471253145907844,86.31151722037765,6.516069317176222
5.723185973400384,97.02656897680666,7.397844934798286
6.2517346514249015,55.81420401566867,6.369401535756615
6.163411226012179,78.72560426175365,7.273886568945684
5.567590265512687,63.71722581567133,5.781733120643578
5.758983651422133,71.00430429177607,6.298378142737801
6.195780228852926,104.27446030136763,8.189905351643535
5.774559304820813,52.9932197029039,6.145467551915833
4.9180172174126895,66.6620626358926,6.207183990441224
6.351796365846965,62.18609370289826,7.455098215374718
6.280859336373422,66.29043950189121,6.991636683921078
5.084359063895996,58.38661329189289,6.055044066076247
4.028267563628305,37.622049550289766,4.199258459363885
6.1982481695235006,67.40721190349748,6.824763710603373
5.825001168046249,62.45719594798408,6.232132300874604
4.214478165853677,48.13089848031255,5.339712515007774
6.382562483200722,50.463201109676305,7.160360385160658
6.497020610364765,57.325987122381704,6.570956997984887
5.343133342528905,61.23876401553623,6.225675892512493
5.60914505778099,90.18479631674543,6.918355820845429
6.196975160274159,69.44781530753566,7.2734965341392765
6.14546104949722,97.38996568555905,7.8987294628789675
6.5144733495729055,58.41357886168854,7.146609996115773
6.004898396632316,54.505981907987334,6.77331593881673
5.623311844418591,71.20143857091944,7.720649144230503
6.174334865529859,69.10622541039831,7.796291119901079
6.199650919066806,58.842332565803574,7.1547507337152
5.438326321842738,71.89006057435644,6.784339315802945
6.139107043224616,78.1574726509585,6.877024948543931
5.7969953369770835,54.40449344379765,6.61483354667392
6.152991213345555,70.65780161007376,6.982525218834847
5.8610221125612965,91.76164271016822,7.0411270793814005
5.540083944577848,67.23043408015516,5.471695024835047
6.491288795723565,49.69041931252676,6.4932030745301725
6.309008655530667,64.25338179120378,7.268123966752135
5.926979088694403,51.44402298001278,6.509598235758135
6.14348814506066,78.64817866025055,6.9044075588188
5.169408451194159,52.11093723121649,5.1887560423690635
4.5504936175188035,69.29979926486976,5.107638410012064
5.597847363766831,70.41578408186265,7.107147456484197
4.459848954381702,50.49094571755383,4.892524421842127
5.860054875551757,59.039047487117244,6.438322398345285
6.079712436432631,63.97261798781573,7.146596801424545
4.537222732264351,66.41544496298877,5.081917164247224
5.824576138219567,48.869234001588204,6.477539958649516
3.555121940485931,45.07152170297212,4.2013501734263965
5.801827991581464,61.89225495932256,7.348563341938225
4.4407019187064085,58.21244509444325,4.970786398740709
5.524197851692261,76.85819585066515,6.356431664749602
6.335590555691075,68.21995817828689,6.67209143314312
6.152615907146403,73.00259990156837,7.100603207350555
6.466921114089866,87.84533776057124,7.297653258916524
6.351525976441361,64.65362039192898,6.818231159540204
4.862768168308878,41.56758434268635,5.3694975117695565
4.410466562461921,73.47547725301591,5.435280277573976
6.626598543298994,65.19745502035384,6.756595170644537
6.685558592184791,72.99332616146992,7.407127746921282
5.721644961983589,78.67674145680826,6.59462886221167
5.822323901368784,62.36648238459703,6.608340440224725
4.28253643005819,48.9756897237168,4.732123081789788
6.220602367552393,44.58664187176426,7.073688134054985
6.177846740245949,61.62581059449775,6.530446297130316
6.307400240403098,71.72399538919441,6.989770525039858
4.901469720200294,56.24239584526147,5.890995973431994
5.317240972061897,49.837915446461125,6.305866864751294
6.1756687365350755,99.02508679884566,6.696426903592793
5.983358874411304,108.78988538885571,7.521837164856613
6.622590807859878,79.12984709333846,7.0312622546709145
6.216038743166198,69.13589117000909,6.701075618245146
3.452000403929903,32.956459591883316,3.3760271016325865
5.833770455976616,60.33988367955567,6.566902556502649
6.872745007356499,70.76698684111909,7.306007944663191
5.68000529697384,65.99035751436647,6.518602743349606
5.595060907256232,73.12241516607708,7.10119370714195
5.397640644286279,66.02980798369002,6.594691844812198
5.718301923071465,51.482529359332005,6.67277087949589
5.713694977485407,61.489128779457786,6.58401244206759
6.338411234543866,73.89429694931123,7.169549792104094
5.104858412575955,67.08212091557917,6.007758574490082
6.510704843021939,72.6748063928611,7.210170574450231
6.672095386127539,66.8219863720545,6.779376422740545
6.117544635621844,72.87183022069458,6.4564479486409585
6.386951502410092,55.59647107578481,7.031766247075882
6.307438564610476,87.195777989543,7.584250476879462
6.4336007448269825,89.97396938299374,7.513774533695001
5.730611595495778,55.00583784438037,6.5876362707341105
6.31333673676063,68.976043287532,6.686645639275348
5.600410632092973,44.67277804560674,6.47328569352252
6.028081909157081,64.04742976157658,6.763187032204155
6.926718557083639,80.18362937664592,7.156918570904418
5.688231223538738,48.26264561134278,6.214030486522836
5.863281989138372,66.83539707149843,6.825497283928067
6.533679044798796,84.71643991745425,7.609438167964166
5.764533399352428,63.61992056488276,6.621104124708249
6.0891156879343,76.92702179244468,6.718244856517029
6.322899275948398,66.78970555114476,7.2718810736028034
6.070261661498288,67.89858769969845,6.9101713184887945
3.736900158038819,39.631182443043414,4.176930205788495
5.6385301304659405,55.761285312166116,6.911902890867072
4.9354094998026765,61.326288717873254,5.61332470325201
6.240974482544845,71.28393931696156,7.0758466758169565
5.412107949079902,48.563481990476525,5.900330047641781
6.263065840682117,102.86232659192711,7.424647268148361
6.548833082699729,79.53579365990741,6.535201096213977
6.763738306545135,60.288408501475736,7.252236115559492
6.630973129201749,66.60541299875689,6.9534331304084915
6.0612447132747524,74.2864041382716,6.281755115576653
6.48981278772739,90.59044101264426,7.194448600252804
4.269318331050694,73.03065942724204,4.976671843520758
6.007963423935067,76.08264780402119,7.725213111887247
6.402415266232016,66.67878997102052,6.758051506358766
6.2544407157716995,80.76169335926727,6.884294572812071
5.853652488157668,80.67323543148652,6.597533221417721
5.736933758256798,86.39102213246441,7.115471172667223
6.3867102135294465,62.655386153183855,7.657765735180427
5.8224767137822395,87.07001767802075,6.797911412143839
6.172047065280734,72.89030109412616,6.773789603446441
6.365288862689409,99.67056533196474,7.384923921382691
4.662447490476254,67.54536447867534,5.40557670374697
5.956470855963633,84.99578105292464,7.849257506756874
5.7824182084375915,63.06257101686842,6.97419889585059
5.412140461248219,51.69783860504774,5.933920024252161
6.233787241833189,61.578226767991794,6.315057905994173
5.476846326176288,80.89941436254334,6.2726888402464525
6.247346971340079,85.68480098736254,7.576616282292049
6.899175269636393,58.907968931171645,7.294086665027256
6.199980881741324,73.63031240676744,6.480662632511139
6.337754421346979,61.696820647426165,6.927868482478288
4.9741788755793905,55.319174133958256,6.065565769328412
5.795093654071671,62.96911992204729,6.709097399860349
6.542488884197067,81.06938560449065,7.74991818062477
5.220089242436296,65.36605566520987,5.89251336439256
6.642524927308298,76.27233418481988,6.9528243217127494
6.037938633592147,66.91704542020318,6.347920524263625
5.824569166175949,63.038263837551035,6.6888108800710135
5.945129229714127,77.2184803021356,7.058799430014892
6.327534885163353,48.321908381446086,6.664114503547984
