P1,P2,P4
5.575332736763743,59.853565097597176,5.932092373920217
5.216107534544915,71.6631214746061,5.819178856208838
5.576957935931909,67.89804163452861,6.215346382666444
4.605861841903031,68.74497717234298,5.721334535527587
5.142908741458273,57.638816851708896,5.8194999538640975
5.231510931526137,50.739857064881804,5.565734255031418
5.717756477942216,75.17933418177634,5.947303046017885
5.322063080441213,57.778213254529604,5.76474853433861
5.687383191783486,73.2105837743032,5.971905653306444
5.578915081326541,90.1821581815986,5.755384959227946
5.22385455961988,57.91292335418821,5.883659098700735
5.805158733784184,104.34863436429472,6.240043212542736
5.362251473429114,81.62200043305324,5.558083064857423
5.544368889069081,61.62482777374923,5.559081739757448
5.83516403211134,45.17934686905745,5.888435801621046
5.303803807388304,54.74881588915366,5.8687598728765185
5.468345616776257,60.92484435665666,5.898659531957708
5.38180947,69.589071,5.76307599
5.349369724533906,69.34888561550021,6.14109035622427
5.554800104430199,45.94030347203064,5.693857437999019
5.231919685285477,54.741818928806715,5.684709206624201
5.526977976603729,54.07106165809849,6.1116539142852275
5.6184617814663165,74.03680388475681,6.252569327044732
5.596460449704969,52.63132271667391,5.539426434441751
5.521892729130435,84.6757130470655,5.5397964744314345
5.91718185,50.5737693,5.7813413
5.992380587117636,64.18206880031866,5.533689775999595
4.970591198905697,74.66060505876744,6.25990051453755
5.534926380644075,48.48024855783568,5.6892749288835285
5.475721252756762,52.19101792165342,5.600178460295034
5.706031821570018,66.25085026525254,5.615083432998328
5.481033819034428,73.09941397207528,5.671489123250921
5.374917936200666,63.14188743456328,6.003410195086282
5.561804401865393,71.26244663052559,5.642201539765984
5.116037718470242,81.47492502588057,6.082488896410275
5.464906318209481,87.47507710419006,6.263859191966361
5.343774583798918,66.6834672033484,6.310143436618312
5.15473623,77.138325,6.356430645
5.434861165916204,93.6442329836458,6.291680068735382
5.597500129495438,53.06205845991278,5.790081086319396
5.5097854741274075,46.422209569285876,6.046577652510905
5.247460058613575,51.55564716213084,5.866532580638725
5.667427941295338,55.6776325852561,5.460344382786929
5.523535750075059,42.07991288999887,5.786294522791039
5.2657633819623495,60.111738352999865,6.383922335380972
5.321850855293369,71.23104840206337,5.840057848309813
5.535951956621053,50.73657016819497,5.912424348465194
5.486067004295589,78.94863803134781,5.890565606298202
5.5926516475554084,57.15501182406592,6.014817980527344
5.253885072332972,53.62497250737136,5.936713216094079
5.397002347377693,66.94197104751336,5.87244768450878
5.32906353,63.790290000000006,5.5289592999999995
5.4825465835704055,46.17616150462675,5.659634271551943
5.118876658291018,74.05779474200679,6.287104090899014
5.26736457,48.7604826,5.7548366
5.6590546219049696,63.54199833088732,5.856563200983408
5.515658214873851,46.986979045371704,5.784227840935597
5.71831512069977,45.70505959288314,5.7184026333623885
5.578473769458991,55.7936863973161,6.118047535212621
5.391177484452647,54.658200586341735,5.4732104962780594
4.466161390822422,90.77639081724905,6.200735282205673
5.25266500496605,84.08970202340349,6.334679444973275
5.33571366073445,61.55466817185163,5.596530790272868
5.53369806,70.86397500000001,6.082308449999999
5.70931912811324,50.052786914864875,5.696224089155372
5.60058417,74.912094,5.63126666
5.772003063085301,69.475878477556,5.408404067810125
5.267152245987393,62.01703362562287,6.190624713918704
5.544786331834879,65.82524041663594,5.669049889669055
5.04109673126062,82.80679916178418,6.0335962181399605
5.268450335228539,87.25731592681683,6.4290743654548335
5.450424312157702,63.85873195066451,6.113600608313982
5.595265042651087,52.28679947443738,5.867592783519402
5.6945010745365865,88.93889048941362,5.913731666457176
5.253645561489768,74.72416441293502,6.449296253223831
5.325305020536202,46.462725615420936,5.786969271740086
5.514719376540899,54.84623731757327,5.799613854072718
5.303300469709467,62.98169401612916,5.720081609522364
5.243556475946868,61.181503965215384,6.138880345314492
5.3067827645999905,76.80661606329738,6.063726989866316
5.5339396840687325,37.382399426333826,5.323281522871005
5.457870610745221,56.64164526088536,5.774685799057869
5.84620290075987,59.017959350004126,6.049878708090865
5.303485578283677,54.573967444857836,5.521477661374748
5.707955925283384,73.03057845775116,5.852627445073262
5.327204885280684,78.43130151942998,6.449746007841438
5.195794518322024,53.35551694381446,5.6721029702749135
4.929245227712131,98.4710685501504,6.095692066697359
5.272629684111684,93.60654081924737,6.047039249661311
5.743910700868367,65.42531476391197,5.772774211168856
5.2319994236281335,63.33673001003587,5.860086422956386
5.62338855,47.4977763,5.5709297499999995
6.009767357469293,47.93474269992483,5.823376383935859
5.7867371835328285,64.1588410998249,5.994098122764111
4.976098903000018,70.17617630071902,5.654558215937119
5.64185902360472,41.5222717435792,5.849554605321673
5.619746114665121,49.321938058335185,5.677456587165072
5.224141134736597,72.33906787946104,6.155062422303754
5.426908905530101,85.61919992299563,5.772018669594314
5.342191502365041,58.76580176771075,6.052579963227734
5.377828796524256,51.57840761864766,5.717871272368964
6.004056413429319,56.029228974672435,5.5505699618409725
5.818099535753012,66.02211404453546,5.686595451809646
5.855337131675425,71.21199407427532,6.279272885724687
5.4838872,78.90181199999999,5.77051502
5.556102157735731,57.64630758503904,5.913742653063908
4.967256306428651,78.6096281129837,5.941079649514708
5.198073038947182,54.54269264526392,6.229092135843003
5.492566196306819,61.05136630289244,5.689950599465838
5.737456071538532,47.387004883277896,5.72736914714566
6.074151460910058,51.16356495537158,5.583140574904303
5.519024570939064,65.54336003435374,5.864848589721203
5.968631882681377,41.65044640069664,5.676562844652194
6.0040397783422765,50.32160783286777,5.77359015010518
5.713502865044296,72.63250905896899,5.950302101132655
5.4357132955928025,61.632780496387475,6.088737040964074
5.584991690907404,38.82371140801474,5.796062474328751
5.3346620007250305,52.504467381017975,5.832655188486624
5.141260293870091,67.98453210925877,6.1414772797581465
5.5250518500000005,56.4681267,6.0717387
5.703490779954522,52.28138471621318,5.717964141297888
5.426291049349615,51.196703240615484,5.592133430467024
5.461655831827011,55.01274302027464,6.073910762937324
5.45605743613404,61.531807907509055,6.3392637716793345
5.593656590236109,55.8149924274872,5.828639548833968
5.278950048443819,65.65366739227771,5.6161455679286165
5.300040806254923,64.2798052243318,6.152418204624995
5.370203718293479,49.08221063461644,5.888479569715371
5.640804745442104,77.71902147080421,6.060577689934826
5.507261032907724,54.611956504362844,5.914101250655759
5.538442040155792,56.075899456511735,5.682371417237926
5.556429467959221,66.31940245469164,5.912261469444102
5.570359152257807,67.20657589212621,5.781401352857489
5.538826747863769,104.77678131500208,6.426820251825383
5.664035812534278,43.69411886812412,5.720926030526105
5.616334666489346,50.985106998599825,5.688620288650865
5.515456516243777,62.42147553152162,5.511531200135782
5.429876919953358,81.19526856221117,5.786485434975903
5.789124151738367,44.682381555116685,5.657183729553811
5.943846340600407,56.937348879022416,5.6194627197017715
5.378314954186976,60.409721842426066,5.9885931476898495
5.730311407205582,45.818307355082034,5.789492329345155
5.073299136401224,56.33271683879385,5.733640619523096
5.626702313006351,37.83360695949636,5.948838310581736
5.161253935974419,74.8079969474402,5.84097538400127
5.380838160450834,74.8194985963732,6.428207669168422
5.266024879576559,46.311364700065425,5.852710171074682
5.404092749508667,60.189056078219885,5.7302162140268855
5.182949837301279,48.77744529216099,5.728331716013056
5.832272970379311,49.13603867790577,5.553389218891948
5.107361535298872,47.47647725769711,5.391567226844072
5.529198373773935,51.25779419120006,5.9279275934885645
5.235142258418703,55.20056745345026,5.652062144549246
5.690305235662318,60.11856126860113,5.905710060446754
5.744751314170006,93.89432757475042,5.5009095699177495
5.305728521783567,78.26194639710289,5.862521021570324
4.825859429439801,87.2081464628056,6.064388360130284
5.273141954767915,63.163468254945336,5.584323376215553
5.4517493888440605,61.102636737334,6.3038144754516585
5.415748641008667,57.7097551858068,5.755416944220568
5.297229643614841,52.776289879032014,5.572202738884086
5.209898014313436,66.5012585084675,6.113751464696371
5.913807307267714,66.54893523226477,6.254842828781074
5.431438025680891,86.60277630902232,6.031144927822289
5.849734950518273,61.31117377532959,5.892020921475876
4.978175252415219,71.1007678188982,5.883959208257723
5.43920810487526,66.0676220643899,6.240928320153827
5.72728498661213,55.96505232913939,5.8991952638590925
5.40994525091701,79.06341380289102,5.759961302322387
5.699341032879079,60.268941496955755,5.594933846613463
5.152288985971272,73.06718352529656,5.983910057702189
5.7860582733007835,64.48747803125121,5.856893477471513
5.51610873,49.70736,6.122384675
5.379434882066935,62.4504478718943,5.901892535689932
5.064215950144055,65.50962900196362,6.2050475618930365
5.591677437502029,61.67677723161089,5.875013532932793
5.449744796375788,79.01446675076866,5.896312573163665
5.341290665950936,58.95335224044906,5.768014689302349
5.463407564404547,75.7144130660832,5.553403737010152
5.633136387185007,62.44675217742622,5.431994959839516
5.63720812267251,54.65936306792474,5.796456853577613
5.639595855440825,59.94044134779126,5.494893899652386
5.324035402176666,75.26388056967473,6.080743700855885
5.53405705870556,48.246352102916454,5.520741165962845
5.76466351799612,60.4467410923233,6.130014343692837
5.380396796583903,51.6267269602287,5.890916297461947
5.6439584970829015,64.82341930340338,5.989262161948132
5.634410309449219,50.58319664460895,5.638310970881495
5.745950359132325,67.62298540483475,5.886576510272655
5.370076835564613,70.79226346883863,5.906882962131351
5.494412053486678,70.04769633871852,5.584033504159663
5.734536195655644,41.546624435686645,5.490626387986958
5.170319928490892,72.34210851841485,5.777340005133659
5.5753219334368405,66.86395829635126,5.8337082994845675
5.36159574355638,76.64099509982013,6.067738307335106
5.440852598425884,68.79969874823344,5.582559859350696
5.848928487359202,86.7451107449013,6.738401463776441
4.968402162066651,67.39149820891124,6.089086796275252
5.432416870933688,64.96085519564075,5.841469867190379
5.583901968378443,47.27324082559598,6.166102076008574
5.3417952,53.1862218,5.4177997
5.515274780561844,58.8855097099103,5.725574616052944
5.152885404757261,64.50247156309783,5.715121900685895
4.834828646070808,93.48337053770125,5.987415523528665
5.420499718097043,76.35756328031098,5.69812431115591
5.560890160250591,66.49123217334812,5.5935071157444565
5.24217758186692,60.83828150472689,6.00035597931
5.407485675169319,67.17804738415539,6.078625442089672
5.2538448739408405,60.50003026486799,5.937252335685745
5.864478677939152,84.12106118512239,6.1635943317994295
5.335658204582488,55.99000046037756,5.710135018724456
5.463157983931923,71.9078639079485,6.035841136920715
5.3702321052344635,64.01780498262731,5.670346460313365
5.41935608192848,68.8136711589627,6.093072112705506
5.7431882806794645,47.32935748166395,5.613121156071483
5.0405093999999995,79.199415,5.68970535
5.391154835704207,58.77274538923651,5.951957612605468
5.863514398907723,48.97842368429757,5.671658764327848
5.759041980660247,63.110136511831755,6.274924035376371
5.257006425947001,74.90147951316216,5.4528400018210625
5.414711328567911,57.20796702927066,6.050519811219394
5.466230643089188,66.12941053917838,5.741794078805609
5.487232145107484,60.4768200078317,5.961883430647939
5.325495619453192,65.32578649603246,6.064740024601936
5.263117220522009,98.881299273036,5.902342561679003
5.5395657,74.5155666,5.61896665
5.179795335779997,80.90721486463801,6.528292624264148
5.676104017591351,55.396533966876746,5.9215259122853725
5.407685264397132,70.98517042889642,5.855523996759217
5.141671952725749,59.34120204882723,5.959587517401877
5.590874458533939,62.86055635769384,5.8902530545309615
5.282157049823415,64.20159965190365,6.183605640420433
5.477355285983558,54.731483207177156,5.372074089609471
5.536990523390597,50.011859030662094,5.616092104235346
5.68081953,68.52867750000001,5.255844355
5.4943630874044596,43.56466736989618,5.640095825333888
5.538867828055667,73.20517866402434,6.019742972019864
5.588005957481056,65.30453038217306,5.885344786190578
5.108297896865649,61.34405935670105,5.3625255535489424
5.5374147,57.939983999999995,5.965402849999999
5.789394268859105,57.01590214844613,6.158078500046627
6.12449311329422,73.15617954904556,6.001209009268284
5.331478312203025,60.705766071948524,5.392497121393768
5.525976235468584,93.85207923597437,5.900567103327482
5.594859902023709,60.14067050785542,5.469380709005147
5.6579104817498855,57.92119916849949,6.028112786055357
5.913792,75.262815,5.813390975
5.76754655492363,58.12961912442979,5.973606920829228
5.924853,54.5470776,5.9156854999999995
5.853051864082756,57.10704961396893,6.224287231009165
5.666106982470774,60.75662690758503,5.8390046473207065
5.635645869702011,55.305626588238574,5.630713726793688
5.482109772644051,64.09455490312874,5.9084895597440745
5.733894151507439,52.90866665760398,5.694974193145307
5.64083406,55.002645,5.6116439
5.6025723693913685,68.75600448174781,5.6106314213665645
5.58801189055475,59.558126704162426,5.954967839489251
5.107666247954249,84.36551087585985,6.239791961089595
5.3671368932708505,47.1980718754828,5.8719482705833315
5.918788456477654,76.99502233157695,5.4279045280514655
5.263057795391779,59.03002282554531,6.103395867569026
5.450277924861861,82.598332923244,5.734219542836725
5.450654401708916,66.67586049809306,5.694630439581364
5.642317800328693,69.17094361448478,6.275486840869055
5.189536596114296,62.22001250831491,5.767560608226822
5.379394456264329,73.14339491249943,6.02505045913568
5.335401057922473,54.239021518195884,5.530307860987935
5.483184901408016,55.981805730964695,5.719417722915754
5.3619183,54.6577587,5.546264705
5.445419476894873,35.9238153193708,5.668094440710315
5.1764953798234465,49.01096717685461,5.612857011162436
4.994570256276151,52.94103439705145,5.657830827833811
5.265035103296307,64.15681152361859,6.131559393429731
5.324345595467031,62.09435425498247,5.906262229706269
5.13445103057316,55.442529105342935,5.627546847030792
5.476361460045233,53.017555600955006,5.777169244919876
5.889399846055306,48.04216015438875,5.727031648354161
5.799419599304455,47.046193650469824,5.81061983454444
5.446682630877274,42.956368398542644,5.758318412597436
5.771797582251025,92.53551312838447,5.823327662524718
5.567834058120143,77.7320586035934,5.944994447725552
5.6065131816839076,64.01581117713143,5.740436469132374
5.172519847893523,80.38213524404459,6.446483159563351
5.0004929824736415,92.17266044869375,6.073508548654843
5.678166494744557,71.6033127204752,5.602951616474798
5.518743031038105,43.111385273517776,5.824949348836875
4.831903372011078,68.03797771553874,6.164692135920375
5.350875154872889,94.26184522522736,5.909881518537575
5.139029082198907,48.104871467457556,5.8208737696437955
5.6442321,55.5018723,5.7899603
5.4116844858542335,64.64082100150931,5.935782346708
5.552417608988476,63.753543288905384,5.754085426531126
5.75146118585706,43.322455210634146,5.772383564093862
5.261162143517747,54.11667496141767,5.767649722621917
5.47857083887682,47.04978187096095,5.938273793728933
5.7578805982398205,47.54771056015146,5.885197063709876
5.444137386330574,60.47320200298905,5.721332086077824
4.978195853736022,71.18711250725585,5.736318471462265
5.456060774176935,55.158173783178185,5.680221804578328
5.542658392331046,41.57213169331098,5.527512174032327
5.496828745775312,55.88231245220685,5.553112709866465
5.1933978916976455,51.903018905699255,5.600595440030348
5.410404946874417,78.37208041026092,5.6352410164143745
5.298733110552728,60.26078939454853,5.900502067385384
5.182035614861669,62.993706511073114,6.235163875103045
5.49211040122481,68.49566676787913,5.536548917222292
5.287913810941101,64.61124018354744,5.991822899138928
5.1137987956938815,81.48280612278195,5.971138908843731
5.579751897354669,51.22946747762335,5.694077754788667
5.781043280137295,47.65663972615065,5.5938865155445985
6.184862226715755,70.37695549663364,6.022905340971029
6.31219216362272,70.66691071611572,5.8193309071592205
5.6553807149987705,52.281570714313496,5.730091632747931
5.91917273650547,51.97879184159624,5.571066442376694
5.211363876107979,71.93066781102371,5.9652248519601105
5.671107531391976,67.95151608549611,6.017945872165434
5.632741958316732,53.85685414524538,5.8811685672560605
5.479488284460248,70.09718021175635,6.191170951079569
5.205038856714465,87.82673429066956,6.403826989235861
5.3394174,90.99612,5.8996052
5.375233149191326,56.36853801319841,5.840813680054799
5.684062239482442,83.91300747465479,5.94722093444072
5.376726357257873,70.56238816775156,6.26172569077698
5.543189834221817,66.52256381122947,5.623286427966775
5.577811703734362,78.58590477724253,5.708695186774462
5.003783316092154,74.45036294206587,5.963204468178363
5.478571410987488,46.54962186619008,5.954465458835755
5.559810182347888,70.07340132202077,6.003462181830297
5.473729305038452,73.13742843731761,6.300940610943526
5.314052940865838,78.65214045133906,6.385468368145082
5.509942602685964,59.06266148481694,6.000939477986866
5.474307320156707,65.29929783872223,6.016378525057793
5.4527334828667735,65.2435940405581,5.734048548521508
5.450088853606639,66.82423352350914,5.764814930829054
5.152171332210431,80.29501583128953,6.314834211839485
5.540409904983518,53.877504753080785,5.570640152581997
5.719770604737282,63.43348663144112,5.887591714048541
5.940906772881509,77.72820034757113,5.97014928736106
5.684158688802239,69.35994413417458,5.943670017664604
5.379240840009499,68.71910056347275,5.686732264101887
5.046221389004496,70.74744604356354,6.166765036714467
5.62384059226061,56.03297005457872,5.56321408082257
5.796320958725274,49.60260348318922,5.5273793193022245
5.535589142662584,64.96724701946516,5.78404309982876
5.512669317161314,55.30302659263372,5.426265537367689
5.742442919434871,69.20392773174629,6.188681935681253
5.690772146384366,53.032805671089534,5.644569312097787
5.682171371760541,58.570893682339666,5.9197970534984785
5.300429856343639,63.51018306794671,6.065753319431405
5.133163113296986,53.53895808865488,5.949507371068552
5.550988538136614,47.04872517956458,5.778852139231598
5.557990814700651,84.88020655059599,6.204039103479556
5.2524218633020165,44.81940931902541,5.499704514166433
5.109080906258852,77.12767625581145,5.721231824359038
5.3147518110797884,47.08920274503765,5.90945566438057
5.3579493000000005,71.8979715,6.1506680000000005
5.33324017596196,69.83424588748177,5.9888060889791666
5.686208917404807,57.80682035656429,5.410354255709915
5.324986399309006,56.191264506024154,6.116509529371691
5.434237835989535,85.4977001662289,5.8449684514801055
5.394169799999999,55.424837700000005,5.99948649
5.499925767764961,56.50088810638239,5.2257961642490445
5.366333455782128,63.33279218042214,6.055074587563984
5.348470579851252,54.799616035090864,5.822310646319885
5.505476276477752,50.50289484595388,5.7505212831850585
5.427903257842746,75.51662550038051,5.91143653653774
5.623247470343256,60.82607525103235,5.846318106897235
5.66418004056775,79.48898608203739,5.684254482581774
5.143744185206037,67.43493215528869,5.829359562680907
5.670343605106402,39.25178151990855,5.7991234219957715
5.731135142478495,67.72818701929855,5.6655284953610865
5.07162694046545,91.65501799619841,6.593048616764778
5.557144715510922,65.48418259790706,5.713532798681804
5.909503312233825,69.19982962463102,6.210153032891537
5.721958771596235,57.06622405400544,5.735868620282775
5.478746778852916,66.72745932575548,6.152428544142339
5.374902533428112,57.353708373300776,5.958474641194898
5.155971971500861,56.05134107133389,5.925095043936108
5.1788648427131525,69.67958153876666,5.816789801834761
5.699563309492743,73.37933077098012,5.812109543582725
5.530975285072835,69.61656524200397,5.8651438184513855
5.349490270856547,70.09121792839157,5.887962023864663
5.0001149578289095,73.28498221679384,5.556450147180134
5.321594847763241,57.356017996500135,5.655807021376104
5.455834597458184,51.821976775237026,5.768545472438713
6.2814870854869636,76.55990069940698,5.85840959279635
5.600906409439114,51.93751173381901,6.007525560103916
5.723638083569822,41.26607652646909,5.542522752278421
5.432728535467863,47.940546754938666,6.1583120341755455
5.581216139168161,51.210890561884945,5.862208010534943
5.646137571838021,47.51804203277826,6.096637374225253
5.361038954691866,53.33992785934467,5.699473532412061
5.640832746026122,60.92680551441699,5.864467417866513
5.446653590367865,69.22239012857526,5.9441787132796025
5.841332602113694,78.26716211005747,5.974993522086599
5.540950010088783,54.046850573814424,6.345394190231446
4.959740622535599,113.24063534346656,6.498733150689035
5.570022801592618,48.57640997732781,5.535015410459859
5.493542262014028,58.2954186137594,5.807166834935269
5.2468673767574785,69.12366073943186,5.620371668224693
5.269184889640951,78.28737084764266,6.064925189364669
5.528731640612489,58.74841162098663,6.059734978171515
5.585898121274267,72.57249003722372,5.999064900496658
5.2139297685165085,59.84058023451609,5.720957902388625
5.44999329093877,72.67900081333971,5.745003554286224
5.293173731895953,74.90016813124598,5.7126021892737375
5.375256371197832,78.28386403690706,6.280308007118419
5.325591069719553,55.058951327073814,5.458276216856301
5.45313128617301,70.60554129786014,5.677306370094776
5.784310764052606,59.69395150881279,5.73421245870403
5.275126510567886,76.08312416760897,5.857347196108413
5.3143049563994404,77.64814619641758,6.3979321078956275
5.526991533883237,75.65995557254314,6.085407673993223
5.689012078541517,61.129839239379166,6.119183977325284
5.676600286616546,112.23873954826892,6.16171327695857
5.779699200380182,79.37176248918384,6.024071829329699
5.2552364367743625,60.58912253146477,5.567299912051154
5.1075544729559725,70.87228481621146,6.045825981556892
5.817262754693251,67.03296142093008,5.944146970049174
5.524609064700851,80.21493428106076,5.980075677530262
5.370185008189094,67.80696827662075,5.66934253752247
5.361759465904919,84.58420441011893,6.030924315461219
5.015425284840882,85.02772924195351,6.122823847939466
5.898959274271453,52.66469784338427,5.676149107063141
5.502529822090149,70.28412827366174,6.133159865570202
5.836705277309942,66.79706128475891,5.724465710425202
5.621270607408196,69.30639725227654,5.806235552619427
5.33701388469913,89.82149493558443,6.663004333385294
5.744059368892908,52.71332132101307,5.773403991873448
5.373775295589108,72.83970948239833,6.4056100123771955
5.520667280610138,54.04907730677366,6.119625378595517
5.4334125,57.346182,5.712272
5.3679061210525845,61.64274689068126,6.037573648566112
5.652221178499922,52.78898233244138,5.56480757769964
5.591460795549075,60.80827556226266,5.815010400209186
5.869878739286328,62.93838508078409,5.931548800297462
5.005494530252544,57.164597750512925,5.989596055047026
5.515333809605702,43.606529501855704,5.843703748740527
5.8346664569049,51.48175359615244,5.573228636570762
5.148031033899644,59.00265582375026,5.6651082104087624
4.952459798396534,79.62649808203633,5.7690407070443825
5.252556235124409,58.86396925515943,5.822517000681902
5.1260097576694985,81.23424920968563,6.222410945258617
5.6310861485709,50.492476853569954,5.834308515991387
5.6241278999999995,51.0497586,5.99138565
5.06188845,64.092789,6.5637289
5.19728218951716,58.1705661148003,6.198009413065007
5.468542469769895,51.90321178677859,5.960400130925742
4.834402424118864,63.90669896266127,5.695889094384109
5.44500583273015,69.32081350912286,5.76063262711618
5.568222721498372,52.257474594301335,6.001024647930311
5.347270817402785,61.4053210009296,5.7312051087392435
5.508978433530462,86.24995794372336,6.250525424723695
5.5971104835209164,67.92246672904376,5.220908059484437
5.701564539236452,43.64512835705881,5.386416642952019
5.436936918879605,55.37186627842379,5.915570718523503
5.6393403740872445,48.947423544995786,5.849591314172366
5.420383642332343,69.3910838669071,5.753312498698374
5.790075131650955,58.367653590961694,5.489059546330363
5.592736778549202,85.17219639702363,5.928740673057532
5.284753911108877,66.47735569553167,6.336959308692812
5.343664662617397,60.49682067101097,5.536461724029792
5.375907937367725,54.161350147892556,5.578270594104391
5.357025769303599,56.368284959811405,5.9472529380037855
5.745993472758906,84.10931879847539,6.078256885075066
5.292720216769123,44.40686783730333,5.559066033071956
5.467687779376984,69.31886234529019,6.102594727038861
5.209099128811211,55.569191616259516,6.231281349131435
5.483211372627746,71.87853335206542,5.7967542169459305
5.6807592921461065,79.0364360542411,6.173832199251192
5.564111375895102,59.912875055021594,5.5341017649435935
5.413673787512971,64.23483400749421,5.900719976652726
5.670406292788108,77.02564284329354,6.043360293556967
5.634644136583861,57.356317899279354,5.712636100440848
5.62744358179741,48.104130738649374,5.868663971924686
5.195183761790158,86.54835059027751,6.046652435420963
5.731736237445271,56.3931273469495,5.519516640889213
5.722913813704079,62.483113241427894,5.9883305139641605
5.436786569962163,74.75973328699303,5.918202008787631
5.524964740985262,59.18128603480316,5.922519474348294
5.511480750540173,63.030070044967616,5.7517465384826485
5.4457506906577935,39.032833385042245,5.84854257517694
5.659031120434569,56.450474516366064,5.649687045468652
5.522646302851743,62.800241440929284,5.780112692234105
5.073272445577974,58.21376309622377,5.758734272033871
5.288102905499477,49.564807549858095,5.922905557897009
5.782383526590425,92.71887062810562,5.921646164573273
5.3836300049158545,97.88556954448522,6.391909241215533
5.554184177033622,66.36401937068152,5.569319964840186
5.755858222765562,64.01768137571632,5.860272387499407
5.931187435684204,56.62541025009155,5.4783927207457275
5.544117201516903,57.343940693215124,5.8941353549174105
5.791110342004205,59.629657280957574,5.814178192929773
5.618889811372912,65.28031720038682,6.090232727548071
5.009969981196519,65.47580285668161,6.005348490193456
4.919154343380307,60.17644340205713,5.676200770074693
5.3957220224239935,48.57830544299608,5.946571601329684
5.197245775648373,55.931252203102396,5.656185437219704
5.540411011947042,64.59107201925039,5.918755968998743
5.4324202260879995,71.38655786670184,6.038081739930952
5.608210854218519,62.60084704615438,5.8656801784796
5.925868210009413,59.34841483159077,5.686643420181022
5.698825391587233,67.88407132740355,5.680395376817966
5.647852377060122,49.162837889568856,5.872604373008793
5.295846401460004,73.21124769717741,6.0141114101843485
5.554227641633034,77.67592792827362,6.126385374571247
5.372680236291761,51.570198563004254,5.833055317933845
5.616265235975269,61.36022363186345,5.617892035458037
5.4152289,43.1956395,5.91150605
5.4435286651651635,57.83664274828112,5.768053611604506
5.871366798053066,67.96688726265317,5.729486460207832
5.616183239459217,47.65134375211942,5.794492475971406
5.507230669538463,62.77677745071709,6.0548486441351415
5.740591183799732,74.43317077232004,6.314345862777084
5.319094126509814,58.70385725299185,5.770065377105737
5.135853812207472,64.88395990198785,5.351690038093523
5.537085345057923,58.48903859891182,6.014352624832618
5.717085725126077,63.94815712085044,6.1470794736001135
5.434878813915104,57.638862351393705,5.737366125215992
5.2680848813128,52.09782998735476,6.099246170657861
5.56761350257181,69.18191350523186,5.9805974420246635
5.346242170813524,61.06437440882674,5.724677870429665
5.3215646714599725,47.75102649745524,5.479306895803422
5.287188653715572,86.83487286992836,5.9195742789960315
5.9611209814920425,72.39801081786632,5.618239206097102
5.798974487190459,51.68901085884157,5.87236286615166
5.892418210459611,59.18693091074317,5.835688434329769
5.5861766535274695,68.46398654106092,5.467782447011461
5.582068680591499,77.91936070851338,5.84435999415807
5.1270642,87.7032,5.644502095
5.035955422852804,63.773494570096354,6.1157138725988665
5.644639039242604,58.786830486456154,5.627180397804404
5.771991809179688,74.53197715819358,6.000308426789761
5.368831626800708,73.9915836645816,5.714933014526754
5.024854626061243,75.66800411242288,5.886047531034067
5.537446870038361,54.32387885863691,6.270625495744169
5.460965802540867,81.66393999323141,6.021682316327798
5.334852916523516,63.003251800476846,5.529711808951097
5.39096114976132,84.41410234010107,5.9070488497947435
5.706918264567971,82.67672183282387,6.248937215104633
5.332308764265322,76.08930845020718,6.636387162584766
5.330377835301697,58.132656384997375,6.071824953866288
5.445934814813626,52.02064896980006,5.639252691283155
5.554699153001539,54.870099155150726,5.3145056911848245
5.611203586460925,82.88402795676326,6.069538903688645
5.4224163,74.370555,6.21081995
5.882714447919356,50.2290123653072,5.873918663569233
5.67173989463253,67.35697872255845,5.59945386271126
5.586198970038688,54.38057284050842,5.767167832402935
5.544954782019925,61.66692570253729,6.385933673127394
5.43350665411199,59.04013852470319,5.941015500022511
5.537015931673408,68.61035419521833,6.1945126014989365
5.58453464130541,69.92964780377835,5.953688820687782
5.858237517858927,67.26680811678159,5.7912434794399505
5.747478692454815,63.69794660960913,5.706866978827477
5.66307495,61.290440999999994,6.142056905
5.2647327,68.3811306,5.903672875
5.6181039325228745,42.9041496304297,5.588227994252855
5.156744618940229,77.21200646245218,6.051489264602027
5.662719233379172,50.16441929540324,6.04864655845823
5.6831157,58.36894649999999,5.75666274
5.518139836683113,60.411101752423406,5.438980440817399
5.2822178973186915,51.72178193796724,5.76916709960109
5.773915263477171,48.80384494112159,5.565899104817581
5.199987756061077,78.1654006961918,6.108518673209811
5.382650098605438,48.71136017465347,5.663988151105612
5.6686514762058735,50.19180099690698,5.707261330278236
5.34819089913413,58.108713623791935,6.443566080329594
5.282148719035283,90.51366910532266,6.218986383507162
5.617194475660324,75.15399605313301,5.965622753554821
5.705729085606962,58.144547067938205,5.821309480594504
5.456505359369938,80.84280543823736,5.8178258291479805
5.441632539194241,62.493005055996505,5.776963123360482
4.8514852924237495,110.66765191937291,6.2552559370530485
5.693139596024651,70.37252816716827,5.788878988065207
5.749175004182953,48.77176536707473,5.563792042153764
5.296019071779427,84.8409254850998,5.622210564288475
5.755349504101276,78.23922091009617,5.681058399681091
5.4750954599999995,64.9704186,5.91017121
5.71321467,50.635011600000006,5.04177755
5.663163563503441,44.34122286513413,5.732445218059314
5.630309234314754,69.3233824240315,5.690355290338624
5.041917704346371,68.03086279127831,6.223465804594976
5.395672195098725,71.01476228279442,6.211262503650121
